0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000050769109139e-01,1.200000006541541264e+00,1.499999992362740731e+00,1.799999986488681314e+00,2.099999983674384563e+00,2.399999982747116345e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000050769109139e-01,1.200000006541541264e+00,1.499999992362740731e+00,1.799999986488681314e+00,2.099999983674384563e+00,2.399999982747116345e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000050769109139e-01,1.200000006541541264e+00,1.499999992362740731e+00,1.799999986488681314e+00,2.099999983674384563e+00,2.399999982747116345e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000050769109139e-01,1.200000006541541264e+00,1.499999992362740731e+00,1.799999986488681314e+00,2.099999983674384563e+00,2.399999982747116345e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000050769109139e-01,1.200000006541541264e+00,1.499999992362740731e+00,1.799999986488681314e+00,2.099999983674384563e+00,2.399999982747116345e+00
0.000000000000000000e+00,3.000000000210648055e-01,5.999999999757688052e-01,8.999999999490974067e-01,1.199999999922279681e+00,1.499999999880397450e+00,1.799999999769742898e+00,1.949999999693962538e+00,1.949999999688119434e+00
0.000000000000000000e+00,3.000000000210648055e-01,5.999999999757688052e-01,8.999999999490974067e-01,1.199999999922279681e+00,1.499999999880397450e+00,1.799999999769742898e+00,1.949999999693962538e+00,1.949999999688119434e+00
0.000000000000000000e+00,3.000000000210648055e-01,5.999999999757688052e-01,8.999999999490974067e-01,1.199999999922279681e+00,1.499999999880397450e+00,1.799999999769742898e+00,1.949999999693962538e+00,1.949999999688119434e+00
0.000000000000000000e+00,3.000000000210648055e-01,5.999999999757688052e-01,8.999999999490974067e-01,1.199999999922279681e+00,1.499999999880397450e+00,1.799999999769742898e+00,1.949999999693962538e+00,1.949999999688119434e+00
0.000000000000000000e+00,3.000000000210648055e-01,5.999999999757688052e-01,8.999999999490974067e-01,1.199999999922279681e+00,1.499999999880397450e+00,1.799999999769742898e+00,1.949999999693962538e+00,1.949999999688119434e+00
0.000000000000000000e+00,3.000000000000370703e-01,5.999999999999499067e-01,8.999999999999106493e-01,1.199999999999893596e+00,1.499999999999898304e+00,1.799999999999595701e+00,1.949999999999610933e+00,1.949999999999499689e+00
0.000000000000000000e+00,3.000000000000370703e-01,5.999999999999499067e-01,8.999999999999106493e-01,1.199999999999893596e+00,1.499999999999898304e+00,1.799999999999595701e+00,1.949999999999610933e+00,1.949999999999499689e+00
0.000000000000000000e+00,3.000000000000370703e-01,5.999999999999499067e-01,8.999999999999106493e-01,1.199999999999893596e+00,1.499999999999898304e+00,1.799999999999595701e+00,1.949999999999610933e+00,1.949999999999499689e+00
0.000000000000000000e+00,3.000000000000370703e-01,5.999999999999499067e-01,8.999999999999106493e-01,1.199999999999893596e+00,1.499999999999898304e+00,1.799999999999595701e+00,1.949999999999610933e+00,1.949999999999499689e+00
0.000000000000000000e+00,3.000000000000370703e-01,5.999999999999499067e-01,8.999999999999106493e-01,1.199999999999893596e+00,1.499999999999898304e+00,1.799999999999595701e+00,1.949999999999610933e+00,1.949999999999499689e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000010975937048e-01,1.200000001614919709e+00,1.500000003969429230e+00,1.799999987336143636e+00,1.949999984400419439e+00,1.949999981028776253e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000010975937048e-01,1.200000001614919709e+00,1.500000003969429230e+00,1.799999987336143636e+00,1.949999984400419439e+00,1.949999981028776253e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000010975937048e-01,1.200000001614919709e+00,1.500000003969429230e+00,1.799999987336143636e+00,1.949999984400419439e+00,1.949999981028776253e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000010975937048e-01,1.200000001614919709e+00,1.500000003969429230e+00,1.799999987336143636e+00,1.949999984400419439e+00,1.949999981028776253e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000010975937048e-01,1.200000001614919709e+00,1.500000003969429230e+00,1.799999987336143636e+00,1.949999984400419439e+00,1.949999981028776253e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999996084226161e+00,2.399999991266242638e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999996084226161e+00,2.399999991266242638e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999996084226161e+00,2.399999991266242638e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999996084226161e+00,2.399999991266242638e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999996084226161e+00,2.399999991266242638e+00
0.000000000000000000e+00,3.000000000015388690e-01,6.000000000022319702e-01,8.999999999997462252e-01,1.200000000000374545e+00,1.499999999996705968e+00,1.799999999990841371e+00,1.949999999991425259e+00,1.949999999986130828e+00
0.000000000000000000e+00,3.000000000015388690e-01,6.000000000022319702e-01,8.999999999997462252e-01,1.200000000000374545e+00,1.499999999996705968e+00,1.799999999990841371e+00,1.949999999991425259e+00,1.949999999986130828e+00
0.000000000000000000e+00,3.000000000015388690e-01,6.000000000022319702e-01,8.999999999997462252e-01,1.200000000000374545e+00,1.499999999996705968e+00,1.799999999990841371e+00,1.949999999991425259e+00,1.949999999986130828e+00
0.000000000000000000e+00,3.000000000015388690e-01,6.000000000022319702e-01,8.999999999997462252e-01,1.200000000000374545e+00,1.499999999996705968e+00,1.799999999990841371e+00,1.949999999991425259e+00,1.949999999986130828e+00
0.000000000000000000e+00,3.000000000015388690e-01,6.000000000022319702e-01,8.999999999997462252e-01,1.200000000000374545e+00,1.499999999996705968e+00,1.799999999990841371e+00,1.949999999991425259e+00,1.949999999986130828e+00
0.000000000000000000e+00,3.000000024809120203e-01,5.999999961513334812e-01,8.999999926102997261e-01,1.199999989540857959e+00,1.499999985985903228e+00,1.799999979882279666e+00,1.949999970458168974e+00,1.949999977979784749e+00
0.000000000000000000e+00,3.000000024809120203e-01,5.999999961513334812e-01,8.999999926102997261e-01,1.199999989540857959e+00,1.499999985985903228e+00,1.799999979882279666e+00,1.949999970458168974e+00,1.949999977979784749e+00
0.000000000000000000e+00,3.000000024809120203e-01,5.999999961513334812e-01,8.999999926102997261e-01,1.199999989540857959e+00,1.499999985985903228e+00,1.799999979882279666e+00,1.949999970458168974e+00,1.949999977979784749e+00
0.000000000000000000e+00,3.000000024809120203e-01,5.999999961513334812e-01,8.999999926102997261e-01,1.199999989540857959e+00,1.499999985985903228e+00,1.799999979882279666e+00,1.949999970458168974e+00,1.949999977979784749e+00
0.000000000000000000e+00,3.000000024809120203e-01,5.999999961513334812e-01,8.999999926102997261e-01,1.199999989540857959e+00,1.499999985985903228e+00,1.799999979882279666e+00,1.949999970458168974e+00,1.949999977979784749e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000102363e-01,1.199999999999994182e+00,1.499999999999960254e+00,1.799999999999889022e+00,1.949999999999908029e+00,1.949999999999937783e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000102363e-01,1.199999999999994182e+00,1.499999999999960254e+00,1.799999999999889022e+00,1.949999999999908029e+00,1.949999999999937783e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000102363e-01,1.199999999999994182e+00,1.499999999999960254e+00,1.799999999999889022e+00,1.949999999999908029e+00,1.949999999999937783e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000102363e-01,1.199999999999994182e+00,1.499999999999960254e+00,1.799999999999889022e+00,1.949999999999908029e+00,1.949999999999937783e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000000102363e-01,1.199999999999994182e+00,1.499999999999960254e+00,1.799999999999889022e+00,1.949999999999908029e+00,1.949999999999937783e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.499999994594951813e+00,1.799999993847138269e+00,2.099999993199343606e+00,2.399999993199343429e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.499999994594951813e+00,1.799999993847138269e+00,2.099999993199343606e+00,2.399999993199343429e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.499999994594951813e+00,1.799999993847138269e+00,2.099999993199343606e+00,2.399999993199343429e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.499999994594951813e+00,1.799999993847138269e+00,2.099999993199343606e+00,2.399999993199343429e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.499999994594951813e+00,1.799999993847138269e+00,2.099999993199343606e+00,2.399999993199343429e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.400000000000000355e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.400000000000000355e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.400000000000000355e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.400000000000000355e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.400000000000000355e+00
0.000000000000000000e+00,3.000000045483461331e-01,6.000000045483461220e-01,9.000000008382355032e-01,1.200000000838235437e+00,1.499999994597974284e+00,1.799999991201517435e+00,2.099999989612469697e+00,2.399999989612469520e+00
0.000000000000000000e+00,3.000000045483461331e-01,6.000000045483461220e-01,9.000000008382355032e-01,1.200000000838235437e+00,1.499999994597974284e+00,1.799999991201517435e+00,2.099999989612469697e+00,2.399999989612469520e+00
0.000000000000000000e+00,3.000000045483461331e-01,6.000000045483461220e-01,9.000000008382355032e-01,1.200000000838235437e+00,1.499999994597974284e+00,1.799999991201517435e+00,2.099999989612469697e+00,2.399999989612469520e+00
0.000000000000000000e+00,3.000000045483461331e-01,6.000000045483461220e-01,9.000000008382355032e-01,1.200000000838235437e+00,1.499999994597974284e+00,1.799999991201517435e+00,2.099999989612469697e+00,2.399999989612469520e+00
0.000000000000000000e+00,3.000000045483461331e-01,6.000000045483461220e-01,9.000000008382355032e-01,1.200000000838235437e+00,1.499999994597974284e+00,1.799999991201517435e+00,2.099999989612469697e+00,2.399999989612469520e+00
0.000000000000000000e+00,3.000000076278845351e-01,6.000000076278845240e-01,8.999999999226117042e-01,1.199999999922611638e+00,1.499999986241397520e+00,1.799999980960391044e+00,2.099999977017253272e+00,2.399999973669248554e+00
0.000000000000000000e+00,3.000000076278845351e-01,6.000000076278845240e-01,8.999999999226117042e-01,1.199999999922611638e+00,1.499999986241397520e+00,1.799999980960391044e+00,2.099999977017253272e+00,2.399999973669248554e+00
0.000000000000000000e+00,3.000000076278845351e-01,6.000000076278845240e-01,8.999999999226117042e-01,1.199999999922611638e+00,1.499999986241397520e+00,1.799999980960391044e+00,2.099999977017253272e+00,2.399999973669248554e+00
0.000000000000000000e+00,3.000000076278845351e-01,6.000000076278845240e-01,8.999999999226117042e-01,1.199999999922611638e+00,1.499999986241397520e+00,1.799999980960391044e+00,2.099999977017253272e+00,2.399999973669248554e+00
0.000000000000000000e+00,3.000000076278845351e-01,6.000000076278845240e-01,8.999999999226117042e-01,1.199999999922611638e+00,1.499999986241397520e+00,1.799999980960391044e+00,2.099999977017253272e+00,2.399999973669248554e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,3.000000020439371196e-01,6.000000020439371085e-01,9.000000020439370418e-01,1.199999997836945109e+00,1.499999996110813694e+00,1.799999994953245253e+00,2.099999994278124227e+00,2.399999994278124049e+00
0.000000000000000000e+00,3.000000020439371196e-01,6.000000020439371085e-01,9.000000020439370418e-01,1.199999997836945109e+00,1.499999996110813694e+00,1.799999994953245253e+00,2.099999994278124227e+00,2.399999994278124049e+00
0.000000000000000000e+00,3.000000020439371196e-01,6.000000020439371085e-01,9.000000020439370418e-01,1.199999997836945109e+00,1.499999996110813694e+00,1.799999994953245253e+00,2.099999994278124227e+00,2.399999994278124049e+00
0.000000000000000000e+00,3.000000020439371196e-01,6.000000020439371085e-01,9.000000020439370418e-01,1.199999997836945109e+00,1.499999996110813694e+00,1.799999994953245253e+00,2.099999994278124227e+00,2.399999994278124049e+00
0.000000000000000000e+00,3.000000020439371196e-01,6.000000020439371085e-01,9.000000020439370418e-01,1.199999997836945109e+00,1.499999996110813694e+00,1.799999994953245253e+00,2.099999994278124227e+00,2.399999994278124049e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062990587413e-01,1.200000006299058786e+00,1.500000006299058608e+00,1.800000006299058652e+00,2.100000006299058697e+00,2.399999992574055607e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062990587413e-01,1.200000006299058786e+00,1.500000006299058608e+00,1.800000006299058652e+00,2.100000006299058697e+00,2.399999992574055607e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062990587413e-01,1.200000006299058786e+00,1.500000006299058608e+00,1.800000006299058652e+00,2.100000006299058697e+00,2.399999992574055607e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062990587413e-01,1.200000006299058786e+00,1.500000006299058608e+00,1.800000006299058652e+00,2.100000006299058697e+00,2.399999992574055607e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000062990587413e-01,1.200000006299058786e+00,1.500000006299058608e+00,1.800000006299058652e+00,2.100000006299058697e+00,2.399999992574055607e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000058623593979e-01,1.200000005862359442e+00,1.499999988829488595e+00,1.799999982503241558e+00,2.099999976512907374e+00,2.399999967249723198e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000058623593979e-01,1.200000005862359442e+00,1.499999988829488595e+00,1.799999982503241558e+00,2.099999976512907374e+00,2.399999967249723198e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000058623593979e-01,1.200000005862359442e+00,1.499999988829488595e+00,1.799999982503241558e+00,2.099999976512907374e+00,2.399999967249723198e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000058623593979e-01,1.200000005862359442e+00,1.499999988829488595e+00,1.799999982503241558e+00,2.099999976512907374e+00,2.399999967249723198e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000058623593979e-01,1.200000005862359442e+00,1.499999988829488595e+00,1.799999982503241558e+00,2.099999976512907374e+00,2.399999967249723198e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999993551067723e-01,1.199999996395849866e+00,1.499999993787916708e+00,1.799999991170912583e+00,2.099999988167587706e+00,2.399999983240799217e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999993551067723e-01,1.199999996395849866e+00,1.499999993787916708e+00,1.799999991170912583e+00,2.099999988167587706e+00,2.399999983240799217e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999993551067723e-01,1.199999996395849866e+00,1.499999993787916708e+00,1.799999991170912583e+00,2.099999988167587706e+00,2.399999983240799217e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999993551067723e-01,1.199999996395849866e+00,1.499999993787916708e+00,1.799999991170912583e+00,2.099999988167587706e+00,2.399999983240799217e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999993551067723e-01,1.199999996395849866e+00,1.499999993787916708e+00,1.799999991170912583e+00,2.099999988167587706e+00,2.399999983240799217e+00
0.000000000000000000e+00,3.000000088999605907e-01,6.000000144539254787e-01,8.999999984427690114e-01,1.199999993619097705e+00,1.499999990405937123e+00,1.799999987798274415e+00,2.099999985940200542e+00,2.399999986003907626e+00
0.000000000000000000e+00,3.000000088999605907e-01,6.000000144539254787e-01,8.999999984427690114e-01,1.199999993619097705e+00,1.499999990405937123e+00,1.799999987798274415e+00,2.099999985940200542e+00,2.399999986003907626e+00
0.000000000000000000e+00,3.000000088999605907e-01,6.000000144539254787e-01,8.999999984427690114e-01,1.199999993619097705e+00,1.499999990405937123e+00,1.799999987798274415e+00,2.099999985940200542e+00,2.399999986003907626e+00
0.000000000000000000e+00,3.000000088999605907e-01,6.000000144539254787e-01,8.999999984427690114e-01,1.199999993619097705e+00,1.499999990405937123e+00,1.799999987798274415e+00,2.099999985940200542e+00,2.399999986003907626e+00
0.000000000000000000e+00,3.000000088999605907e-01,6.000000144539254787e-01,8.999999984427690114e-01,1.199999993619097705e+00,1.499999990405937123e+00,1.799999987798274415e+00,2.099999985940200542e+00,2.399999986003907626e+00
0.000000000000000000e+00,3.000000051281039304e-01,6.000000051281039193e-01,9.000000038693120041e-01,1.200000003869311938e+00,1.500000003869311982e+00,1.800000000958345225e+00,2.099999993058495829e+00,2.399999993058495651e+00
0.000000000000000000e+00,3.000000051281039304e-01,6.000000051281039193e-01,9.000000038693120041e-01,1.200000003869311938e+00,1.500000003869311982e+00,1.800000000958345225e+00,2.099999993058495829e+00,2.399999993058495651e+00
0.000000000000000000e+00,3.000000051281039304e-01,6.000000051281039193e-01,9.000000038693120041e-01,1.200000003869311938e+00,1.500000003869311982e+00,1.800000000958345225e+00,2.099999993058495829e+00,2.399999993058495651e+00
0.000000000000000000e+00,3.000000051281039304e-01,6.000000051281039193e-01,9.000000038693120041e-01,1.200000003869311938e+00,1.500000003869311982e+00,1.800000000958345225e+00,2.099999993058495829e+00,2.399999993058495651e+00
0.000000000000000000e+00,3.000000051281039304e-01,6.000000051281039193e-01,9.000000038693120041e-01,1.200000003869311938e+00,1.500000003869311982e+00,1.800000000958345225e+00,2.099999993058495829e+00,2.399999993058495651e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036803453840e-01,1.200000003680345317e+00,1.499999989309964032e+00,1.799999983675039994e+00,2.099999977858450162e+00,2.399999967174001547e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036803453840e-01,1.200000003680345317e+00,1.499999989309964032e+00,1.799999983675039994e+00,2.099999977858450162e+00,2.399999967174001547e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036803453840e-01,1.200000003680345317e+00,1.499999989309964032e+00,1.799999983675039994e+00,2.099999977858450162e+00,2.399999967174001547e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036803453840e-01,1.200000003680345317e+00,1.499999989309964032e+00,1.799999983675039994e+00,2.099999977858450162e+00,2.399999967174001547e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036803453840e-01,1.200000003680345317e+00,1.499999989309964032e+00,1.799999983675039994e+00,2.099999977858450162e+00,2.399999967174001547e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000003996581e-01,9.000000000008586687e-01,1.200000000001157252e+00,1.500000000001025402e+00,1.799999999998077360e+00,1.949999999998383027e+00,1.949999999998393019e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000003996581e-01,9.000000000008586687e-01,1.200000000001157252e+00,1.500000000001025402e+00,1.799999999998077360e+00,1.949999999998383027e+00,1.949999999998393019e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000003996581e-01,9.000000000008586687e-01,1.200000000001157252e+00,1.500000000001025402e+00,1.799999999998077360e+00,1.949999999998383027e+00,1.949999999998393019e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000003996581e-01,9.000000000008586687e-01,1.200000000001157252e+00,1.500000000001025402e+00,1.799999999998077360e+00,1.949999999998383027e+00,1.949999999998393019e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000003996581e-01,9.000000000008586687e-01,1.200000000001157252e+00,1.500000000001025402e+00,1.799999999998077360e+00,1.949999999998383027e+00,1.949999999998393019e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001199288668e-01,1.200000000335427863e+00,1.500000000290654389e+00,1.799999998632524356e+00,1.949999998035885973e+00,1.949999998484785557e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001199288668e-01,1.200000000335427863e+00,1.500000000290654389e+00,1.799999998632524356e+00,1.949999998035885973e+00,1.949999998484785557e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001199288668e-01,1.200000000335427863e+00,1.500000000290654389e+00,1.799999998632524356e+00,1.949999998035885973e+00,1.949999998484785557e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001199288668e-01,1.200000000335427863e+00,1.500000000290654389e+00,1.799999998632524356e+00,1.949999998035885973e+00,1.949999998484785557e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001199288668e-01,1.200000000335427863e+00,1.500000000290654389e+00,1.799999998632524356e+00,1.949999998035885973e+00,1.949999998484785557e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000069961592e-01,9.000000000224764873e-01,1.200000000019944668e+00,1.499999999972096543e+00,1.799999999952403229e+00,1.949999999892121361e+00,1.949999999893086144e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000069961592e-01,9.000000000224764873e-01,1.200000000019944668e+00,1.499999999972096543e+00,1.799999999952403229e+00,1.949999999892121361e+00,1.949999999893086144e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000069961592e-01,9.000000000224764873e-01,1.200000000019944668e+00,1.499999999972096543e+00,1.799999999952403229e+00,1.949999999892121361e+00,1.949999999893086144e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000069961592e-01,9.000000000224764873e-01,1.200000000019944668e+00,1.499999999972096543e+00,1.799999999952403229e+00,1.949999999892121361e+00,1.949999999893086144e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000069961592e-01,9.000000000224764873e-01,1.200000000019944668e+00,1.499999999972096543e+00,1.799999999952403229e+00,1.949999999892121361e+00,1.949999999893086144e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.100000000000000089e+00,2.399999999999999911e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999998896971e+00,2.399999999996996536e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999998896971e+00,2.399999999996996536e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999998896971e+00,2.399999999996996536e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999999998896971e+00,2.399999999996996536e+00
