0.000000000000000000e+00,-2.837688506153483448e-01,-2.839031739871118454e-01,-2.839587672721520795e-01,-2.839587529728938020e-01,-2.839031216721464301e-01,-2.837689067231604634e-01,-2.839033233925448707e-01,-2.839590481321263016e-01
0.000000000000000000e+00,-2.837688506153483448e-01,-2.839031739871118454e-01,-2.839587672721520795e-01,-2.839587529728938020e-01,-2.839031216721464301e-01,-2.837689067231604634e-01,-2.839033233925448707e-01,-2.839590481321263016e-01
0.000000000000000000e+00,-2.837688506153483448e-01,-2.839031739871118454e-01,-2.839587672721520795e-01,-2.839587529728938020e-01,-2.839031216721464301e-01,-2.837689067231604634e-01,-2.839033233925448707e-01,-2.839590481321263016e-01
0.000000000000000000e+00,-2.837688506153483448e-01,-2.839031739871118454e-01,-2.839587672721520795e-01,-2.839587529728938020e-01,-2.839031216721464301e-01,-2.837689067231604634e-01,-2.839033233925448707e-01,-2.839590481321263016e-01
0.000000000000000000e+00,-2.837688506153483448e-01,-2.839031739871118454e-01,-2.839587672721520795e-01,-2.839587529728938020e-01,-2.839031216721464301e-01,-2.837689067231604634e-01,-2.839033233925448707e-01,-2.839590481321263016e-01
0.000000000000000000e+00,-2.999999796908771610e-01,-5.999999616388242973e-01,-6.378358495907849868e-01,-6.756717223189572241e-01,-7.135075855089336727e-01,-7.513434501598008630e-01,-7.891793100080505274e-01,-7.892491375672442411e-01
0.000000000000000000e+00,-2.999999796908771610e-01,-5.999999616388242973e-01,-6.378358495907849868e-01,-6.756717223189572241e-01,-7.135075855089336727e-01,-7.513434501598008630e-01,-7.891793100080505274e-01,-7.892491375672442411e-01
0.000000000000000000e+00,-2.999999796908771610e-01,-5.999999616388242973e-01,-6.378358495907849868e-01,-6.756717223189572241e-01,-7.135075855089336727e-01,-7.513434501598008630e-01,-7.891793100080505274e-01,-7.892491375672442411e-01
0.000000000000000000e+00,-2.999999796908771610e-01,-5.999999616388242973e-01,-6.378358495907849868e-01,-6.756717223189572241e-01,-7.135075855089336727e-01,-7.513434501598008630e-01,-7.891793100080505274e-01,-7.892491375672442411e-01
0.000000000000000000e+00,-2.999999796908771610e-01,-5.999999616388242973e-01,-6.378358495907849868e-01,-6.756717223189572241e-01,-7.135075855089336727e-01,-7.513434501598008630e-01,-7.891793100080505274e-01,-7.892491375672442411e-01
0.000000000000000000e+00,-2.999999076763923966e-01,-5.999998216613927626e-01,-8.999997628073886924e-01,-1.199999718420137418e+00,-1.389178974072498240e+00,-1.578358283386545269e+00,-1.578502877994581333e+00,-1.578562832381052772e+00
0.000000000000000000e+00,-2.999999076763923966e-01,-5.999998216613927626e-01,-8.999997628073886924e-01,-1.199999718420137418e+00,-1.389178974072498240e+00,-1.578358283386545269e+00,-1.578502877994581333e+00,-1.578562832381052772e+00
0.000000000000000000e+00,-2.999999076763923966e-01,-5.999998216613927626e-01,-8.999997628073886924e-01,-1.199999718420137418e+00,-1.389178974072498240e+00,-1.578358283386545269e+00,-1.578502877994581333e+00,-1.578562832381052772e+00
0.000000000000000000e+00,-2.999999076763923966e-01,-5.999998216613927626e-01,-8.999997628073886924e-01,-1.199999718420137418e+00,-1.389178974072498240e+00,-1.578358283386545269e+00,-1.578502877994581333e+00,-1.578562832381052772e+00
0.000000000000000000e+00,-2.999999076763923966e-01,-5.999998216613927626e-01,-8.999997628073886924e-01,-1.199999718420137418e+00,-1.389178974072498240e+00,-1.578358283386545269e+00,-1.578502877994581333e+00,-1.578562832381052772e+00
0.000000000000000000e+00,-1.590133724935651221e-15,-3.244559115655920657e-15,-4.637927857019649974e-15,-5.923808533313874284e-15,-7.728048955765659727e-15,-8.969585839566366941e-15,-1.009136882525354615e-14,-1.053663299636955842e-14
0.000000000000000000e+00,-1.590133724935651221e-15,-3.244559115655920657e-15,-4.637927857019649974e-15,-5.923808533313874284e-15,-7.728048955765659727e-15,-8.969585839566366941e-15,-1.009136882525354615e-14,-1.053663299636955842e-14
0.000000000000000000e+00,-1.590133724935651221e-15,-3.244559115655920657e-15,-4.637927857019649974e-15,-5.923808533313874284e-15,-7.728048955765659727e-15,-8.969585839566366941e-15,-1.009136882525354615e-14,-1.053663299636955842e-14
0.000000000000000000e+00,-1.590133724935651221e-15,-3.244559115655920657e-15,-4.637927857019649974e-15,-5.923808533313874284e-15,-7.728048955765659727e-15,-8.969585839566366941e-15,-1.009136882525354615e-14,-1.053663299636955842e-14
0.000000000000000000e+00,-1.590133724935651221e-15,-3.244559115655920657e-15,-4.637927857019649974e-15,-5.923808533313874284e-15,-7.728048955765659727e-15,-8.969585839566366941e-15,-1.009136882525354615e-14,-1.053663299636955842e-14
0.000000000000000000e+00,3.430981728107491602e-15,6.951507838612544755e-15,1.007157344575365548e-14,1.314477974542942889e-14,1.480144817098958841e-14,1.786785401641282099e-14,2.066622364197682559e-14,2.141983315797413286e-14
0.000000000000000000e+00,3.430981728107491602e-15,6.951507838612544755e-15,1.007157344575365548e-14,1.314477974542942889e-14,1.480144817098958841e-14,1.786785401641282099e-14,2.066622364197682559e-14,2.141983315797413286e-14
0.000000000000000000e+00,3.430981728107491602e-15,6.951507838612544755e-15,1.007157344575365548e-14,1.314477974542942889e-14,1.480144817098958841e-14,1.786785401641282099e-14,2.066622364197682559e-14,2.141983315797413286e-14
0.000000000000000000e+00,3.430981728107491602e-15,6.951507838612544755e-15,1.007157344575365548e-14,1.314477974542942889e-14,1.480144817098958841e-14,1.786785401641282099e-14,2.066622364197682559e-14,2.141983315797413286e-14
0.000000000000000000e+00,3.430981728107491602e-15,6.951507838612544755e-15,1.007157344575365548e-14,1.314477974542942889e-14,1.480144817098958841e-14,1.786785401641282099e-14,2.066622364197682559e-14,2.141983315797413286e-14
0.000000000000000000e+00,9.115924111589725194e-14,9.243964159142430882e-14,1.713413914065820036e-13,1.083913448112103731e-13,1.315399948946756339e-12,3.578765574576832470e-12,5.726979609871951952e-12,6.339930344800674094e-12
0.000000000000000000e+00,9.115924111589725194e-14,9.243964159142430882e-14,1.713413914065820036e-13,1.083913448112103731e-13,1.315399948946756339e-12,3.578765574576832470e-12,5.726979609871951952e-12,6.339930344800674094e-12
0.000000000000000000e+00,9.115924111589725194e-14,9.243964159142430882e-14,1.713413914065820036e-13,1.083913448112103731e-13,1.315399948946756339e-12,3.578765574576832470e-12,5.726979609871951952e-12,6.339930344800674094e-12
0.000000000000000000e+00,9.115924111589725194e-14,9.243964159142430882e-14,1.713413914065820036e-13,1.083913448112103731e-13,1.315399948946756339e-12,3.578765574576832470e-12,5.726979609871951952e-12,6.339930344800674094e-12
0.000000000000000000e+00,9.115924111589725194e-14,9.243964159142430882e-14,1.713413914065820036e-13,1.083913448112103731e-13,1.315399948946756339e-12,3.578765574576832470e-12,5.726979609871951952e-12,6.339930344800674094e-12
0.000000000000000000e+00,-2.999999999999883316e-01,-5.999999999999767741e-01,-6.000000000000046407e-01,-6.000000000000130784e-01,-6.000000000000140776e-01,-6.000000000000154099e-01,-6.000000000000139666e-01,-6.000000000000128564e-01
0.000000000000000000e+00,-2.999999999999883316e-01,-5.999999999999767741e-01,-6.000000000000046407e-01,-6.000000000000130784e-01,-6.000000000000140776e-01,-6.000000000000154099e-01,-6.000000000000139666e-01,-6.000000000000128564e-01
0.000000000000000000e+00,-2.999999999999883316e-01,-5.999999999999767741e-01,-6.000000000000046407e-01,-6.000000000000130784e-01,-6.000000000000140776e-01,-6.000000000000154099e-01,-6.000000000000139666e-01,-6.000000000000128564e-01
0.000000000000000000e+00,-2.999999999999883316e-01,-5.999999999999767741e-01,-6.000000000000046407e-01,-6.000000000000130784e-01,-6.000000000000140776e-01,-6.000000000000154099e-01,-6.000000000000139666e-01,-6.000000000000128564e-01
0.000000000000000000e+00,-2.999999999999883316e-01,-5.999999999999767741e-01,-6.000000000000046407e-01,-6.000000000000130784e-01,-6.000000000000140776e-01,-6.000000000000154099e-01,-6.000000000000139666e-01,-6.000000000000128564e-01
0.000000000000000000e+00,-2.999999999997302047e-01,-5.999999999994659605e-01,-8.999999999993050226e-01,-1.199999999999175726e+00,-1.499999999999064526e+00,-1.499999999999333200e+00,-1.499999999999364508e+00,-1.499999999999420686e+00
0.000000000000000000e+00,-2.999999999997302047e-01,-5.999999999994659605e-01,-8.999999999993050226e-01,-1.199999999999175726e+00,-1.499999999999064526e+00,-1.499999999999333200e+00,-1.499999999999364508e+00,-1.499999999999420686e+00
0.000000000000000000e+00,-2.999999999997302047e-01,-5.999999999994659605e-01,-8.999999999993050226e-01,-1.199999999999175726e+00,-1.499999999999064526e+00,-1.499999999999333200e+00,-1.499999999999364508e+00,-1.499999999999420686e+00
0.000000000000000000e+00,-2.999999999997302047e-01,-5.999999999994659605e-01,-8.999999999993050226e-01,-1.199999999999175726e+00,-1.499999999999064526e+00,-1.499999999999333200e+00,-1.499999999999364508e+00,-1.499999999999420686e+00
0.000000000000000000e+00,-2.999999999997302047e-01,-5.999999999994659605e-01,-8.999999999993050226e-01,-1.199999999999175726e+00,-1.499999999999064526e+00,-1.499999999999333200e+00,-1.499999999999364508e+00,-1.499999999999420686e+00
0.000000000000000000e+00,1.163399737305865563e-08,2.422613466444325716e-08,3.453571812803222136e-08,4.472039628041415479e-08,4.985118315461141495e-08,6.006866419794772743e-08,6.943841563637099548e-08,7.293723180829677144e-08
0.000000000000000000e+00,1.163399737305865563e-08,2.422613466444325716e-08,3.453571812803222136e-08,4.472039628041415479e-08,4.985118315461141495e-08,6.006866419794772743e-08,6.943841563637099548e-08,7.293723180829677144e-08
0.000000000000000000e+00,1.163399737305865563e-08,2.422613466444325716e-08,3.453571812803222136e-08,4.472039628041415479e-08,4.985118315461141495e-08,6.006866419794772743e-08,6.943841563637099548e-08,7.293723180829677144e-08
0.000000000000000000e+00,1.163399737305865563e-08,2.422613466444325716e-08,3.453571812803222136e-08,4.472039628041415479e-08,4.985118315461141495e-08,6.006866419794772743e-08,6.943841563637099548e-08,7.293723180829677144e-08
0.000000000000000000e+00,1.163399737305865563e-08,2.422613466444325716e-08,3.453571812803222136e-08,4.472039628041415479e-08,4.985118315461141495e-08,6.006866419794772743e-08,6.943841563637099548e-08,7.293723180829677144e-08
0.000000000000000000e+00,-6.813795002856610335e-13,-1.363721526426922949e-12,-1.938751226187732298e-12,-2.443812277626597293e-12,-3.144517890284023377e-12,-3.557150964517938805e-12,-3.932070028584895600e-12,-4.274206738942443808e-12
0.000000000000000000e+00,-6.813795002856610335e-13,-1.363721526426922949e-12,-1.938751226187732298e-12,-2.443812277626597293e-12,-3.144517890284023377e-12,-3.557150964517938805e-12,-3.932070028584895600e-12,-4.274206738942443808e-12
0.000000000000000000e+00,-6.813795002856610335e-13,-1.363721526426922949e-12,-1.938751226187732298e-12,-2.443812277626597293e-12,-3.144517890284023377e-12,-3.557150964517938805e-12,-3.932070028584895600e-12,-4.274206738942443808e-12
0.000000000000000000e+00,-6.813795002856610335e-13,-1.363721526426922949e-12,-1.938751226187732298e-12,-2.443812277626597293e-12,-3.144517890284023377e-12,-3.557150964517938805e-12,-3.932070028584895600e-12,-4.274206738942443808e-12
0.000000000000000000e+00,-6.813795002856610335e-13,-1.363721526426922949e-12,-1.938751226187732298e-12,-2.443812277626597293e-12,-3.144517890284023377e-12,-3.557150964517938805e-12,-3.932070028584895600e-12,-4.274206738942443808e-12
0.000000000000000000e+00,-6.145862539820655772e-11,-1.247051886054656182e-10,-1.789087293468918018e-10,-2.295912587773629830e-10,-2.685499546857068060e-10,-2.931720041977844945e-10,-3.153584240655083152e-10,-3.335905022393513025e-10
0.000000000000000000e+00,-6.145862539820655772e-11,-1.247051886054656182e-10,-1.789087293468918018e-10,-2.295912587773629830e-10,-2.685499546857068060e-10,-2.931720041977844945e-10,-3.153584240655083152e-10,-3.335905022393513025e-10
0.000000000000000000e+00,-6.145862539820655772e-11,-1.247051886054656182e-10,-1.789087293468918018e-10,-2.295912587773629830e-10,-2.685499546857068060e-10,-2.931720041977844945e-10,-3.153584240655083152e-10,-3.335905022393513025e-10
0.000000000000000000e+00,-6.145862539820655772e-11,-1.247051886054656182e-10,-1.789087293468918018e-10,-2.295912587773629830e-10,-2.685499546857068060e-10,-2.931720041977844945e-10,-3.153584240655083152e-10,-3.335905022393513025e-10
0.000000000000000000e+00,-6.145862539820655772e-11,-1.247051886054656182e-10,-1.789087293468918018e-10,-2.295912587773629830e-10,-2.685499546857068060e-10,-2.931720041977844945e-10,-3.153584240655083152e-10,-3.335905022393513025e-10
0.000000000000000000e+00,-2.999999999964826913e-01,-5.999999999932558170e-01,-6.000000000073770767e-01,-6.000000000140238710e-01,-6.000000000174875447e-01,-6.000000000189010807e-01,-6.000000000201756167e-01,-6.000000000208413065e-01
0.000000000000000000e+00,-2.999999999964826913e-01,-5.999999999932558170e-01,-6.000000000073770767e-01,-6.000000000140238710e-01,-6.000000000174875447e-01,-6.000000000189010807e-01,-6.000000000201756167e-01,-6.000000000208413065e-01
0.000000000000000000e+00,-2.999999999964826913e-01,-5.999999999932558170e-01,-6.000000000073770767e-01,-6.000000000140238710e-01,-6.000000000174875447e-01,-6.000000000189010807e-01,-6.000000000201756167e-01,-6.000000000208413065e-01
0.000000000000000000e+00,-2.999999999964826913e-01,-5.999999999932558170e-01,-6.000000000073770767e-01,-6.000000000140238710e-01,-6.000000000174875447e-01,-6.000000000189010807e-01,-6.000000000201756167e-01,-6.000000000208413065e-01
0.000000000000000000e+00,-2.999999999964826913e-01,-5.999999999932558170e-01,-6.000000000073770767e-01,-6.000000000140238710e-01,-6.000000000174875447e-01,-6.000000000189010807e-01,-6.000000000201756167e-01,-6.000000000208413065e-01
0.000000000000000000e+00,-2.999999726913012976e-01,-5.999999473133804662e-01,-8.999999337109024777e-01,-1.199999923336078966e+00,-1.499999914674623902e+00,-1.499999937980883935e+00,-1.499999936418034308e+00,-1.499999937777064529e+00
0.000000000000000000e+00,-2.999999726913012976e-01,-5.999999473133804662e-01,-8.999999337109024777e-01,-1.199999923336078966e+00,-1.499999914674623902e+00,-1.499999937980883935e+00,-1.499999936418034308e+00,-1.499999937777064529e+00
0.000000000000000000e+00,-2.999999726913012976e-01,-5.999999473133804662e-01,-8.999999337109024777e-01,-1.199999923336078966e+00,-1.499999914674623902e+00,-1.499999937980883935e+00,-1.499999936418034308e+00,-1.499999937777064529e+00
0.000000000000000000e+00,-2.999999726913012976e-01,-5.999999473133804662e-01,-8.999999337109024777e-01,-1.199999923336078966e+00,-1.499999914674623902e+00,-1.499999937980883935e+00,-1.499999936418034308e+00,-1.499999937777064529e+00
0.000000000000000000e+00,-2.999999726913012976e-01,-5.999999473133804662e-01,-8.999999337109024777e-01,-1.199999923336078966e+00,-1.499999914674623902e+00,-1.499999937980883935e+00,-1.499999936418034308e+00,-1.499999937777064529e+00
0.000000000000000000e+00,-7.534814947965346992e-14,-1.529991818129198190e-13,-2.214385207789358763e-13,-2.869920983513103667e-13,-3.371634578035363450e-13,-3.686290484408708937e-13,-3.976125442145095368e-13,-4.212317595663218868e-13
0.000000000000000000e+00,-7.534814947965346992e-14,-1.529991818129198190e-13,-2.214385207789358763e-13,-2.869920983513103667e-13,-3.371634578035363450e-13,-3.686290484408708937e-13,-3.976125442145095368e-13,-4.212317595663218868e-13
0.000000000000000000e+00,-7.534814947965346992e-14,-1.529991818129198190e-13,-2.214385207789358763e-13,-2.869920983513103667e-13,-3.371634578035363450e-13,-3.686290484408708937e-13,-3.976125442145095368e-13,-4.212317595663218868e-13
0.000000000000000000e+00,-7.534814947965346992e-14,-1.529991818129198190e-13,-2.214385207789358763e-13,-2.869920983513103667e-13,-3.371634578035363450e-13,-3.686290484408708937e-13,-3.976125442145095368e-13,-4.212317595663218868e-13
0.000000000000000000e+00,-7.534814947965346992e-14,-1.529991818129198190e-13,-2.214385207789358763e-13,-2.869920983513103667e-13,-3.371634578035363450e-13,-3.686290484408708937e-13,-3.976125442145095368e-13,-4.212317595663218868e-13
0.000000000000000000e+00,-5.197152927693590068e-12,-1.045125512143978238e-11,-1.495254897185863900e-11,-1.904432993491542112e-11,-2.205654294517245008e-11,-2.382598295338571437e-11,-2.543739957217036739e-11,-2.692602427031747682e-11
0.000000000000000000e+00,-5.197152927693590068e-12,-1.045125512143978238e-11,-1.495254897185863900e-11,-1.904432993491542112e-11,-2.205654294517245008e-11,-2.382598295338571437e-11,-2.543739957217036739e-11,-2.692602427031747682e-11
0.000000000000000000e+00,-5.197152927693590068e-12,-1.045125512143978238e-11,-1.495254897185863900e-11,-1.904432993491542112e-11,-2.205654294517245008e-11,-2.382598295338571437e-11,-2.543739957217036739e-11,-2.692602427031747682e-11
0.000000000000000000e+00,-5.197152927693590068e-12,-1.045125512143978238e-11,-1.495254897185863900e-11,-1.904432993491542112e-11,-2.205654294517245008e-11,-2.382598295338571437e-11,-2.543739957217036739e-11,-2.692602427031747682e-11
0.000000000000000000e+00,-5.197152927693590068e-12,-1.045125512143978238e-11,-1.495254897185863900e-11,-1.904432993491542112e-11,-2.205654294517245008e-11,-2.382598295338571437e-11,-2.543739957217036739e-11,-2.692602427031747682e-11
0.000000000000000000e+00,-8.467929391152584114e-14,-1.719969512922927049e-13,-2.490917462582488044e-13,-3.233100757785543232e-13,-3.801062582091449112e-13,-4.158423973440220535e-13,-4.491061687263884480e-13,-4.754537272298140642e-13
0.000000000000000000e+00,-8.467929391152584114e-14,-1.719969512922927049e-13,-2.490917462582488044e-13,-3.233100757785543232e-13,-3.801062582091449112e-13,-4.158423973440220535e-13,-4.491061687263884480e-13,-4.754537272298140642e-13
0.000000000000000000e+00,-8.467929391152584114e-14,-1.719969512922927049e-13,-2.490917462582488044e-13,-3.233100757785543232e-13,-3.801062582091449112e-13,-4.158423973440220535e-13,-4.491061687263884480e-13,-4.754537272298140642e-13
0.000000000000000000e+00,-8.467929391152584114e-14,-1.719969512922927049e-13,-2.490917462582488044e-13,-3.233100757785543232e-13,-3.801062582091449112e-13,-4.158423973440220535e-13,-4.491061687263884480e-13,-4.754537272298140642e-13
0.000000000000000000e+00,-8.467929391152584114e-14,-1.719969512922927049e-13,-2.490917462582488044e-13,-3.233100757785543232e-13,-3.801062582091449112e-13,-4.158423973440220535e-13,-4.491061687263884480e-13,-4.754537272298140642e-13
0.000000000000000000e+00,-2.999999740841520213e-01,-3.947013861373244170e-01,-4.893223752918836045e-01,-5.838805939359793529e-01,-6.783585742354948378e-01,-6.783585852547957540e-01,-6.783585869917290179e-01,-6.783585758258152687e-01
0.000000000000000000e+00,-2.999999740841520213e-01,-3.947013861373244170e-01,-4.893223752918836045e-01,-5.838805939359793529e-01,-6.783585742354948378e-01,-6.783585852547957540e-01,-6.783585869917290179e-01,-6.783585758258152687e-01
0.000000000000000000e+00,-2.999999740841520213e-01,-3.947013861373244170e-01,-4.893223752918836045e-01,-5.838805939359793529e-01,-6.783585742354948378e-01,-6.783585852547957540e-01,-6.783585869917290179e-01,-6.783585758258152687e-01
0.000000000000000000e+00,-2.999999740841520213e-01,-3.947013861373244170e-01,-4.893223752918836045e-01,-5.838805939359793529e-01,-6.783585742354948378e-01,-6.783585852547957540e-01,-6.783585869917290179e-01,-6.783585758258152687e-01
0.000000000000000000e+00,-2.999999740841520213e-01,-3.947013861373244170e-01,-4.893223752918836045e-01,-5.838805939359793529e-01,-6.783585742354948378e-01,-6.783585852547957540e-01,-6.783585869917290179e-01,-6.783585758258152687e-01
0.000000000000000000e+00,-2.999999687367823631e-01,-3.947135060535304496e-01,-4.893376800418871575e-01,-5.838923932526339788e-01,-6.783585808272799555e-01,-6.783586137864756616e-01,-6.783586287604309595e-01,-6.783586270254955419e-01
0.000000000000000000e+00,-2.999999687367823631e-01,-3.947135060535304496e-01,-4.893376800418871575e-01,-5.838923932526339788e-01,-6.783585808272799555e-01,-6.783586137864756616e-01,-6.783586287604309595e-01,-6.783586270254955419e-01
0.000000000000000000e+00,-2.999999687367823631e-01,-3.947135060535304496e-01,-4.893376800418871575e-01,-5.838923932526339788e-01,-6.783585808272799555e-01,-6.783586137864756616e-01,-6.783586287604309595e-01,-6.783586270254955419e-01
0.000000000000000000e+00,-2.999999687367823631e-01,-3.947135060535304496e-01,-4.893376800418871575e-01,-5.838923932526339788e-01,-6.783585808272799555e-01,-6.783586137864756616e-01,-6.783586287604309595e-01,-6.783586270254955419e-01
0.000000000000000000e+00,-2.999999687367823631e-01,-3.947135060535304496e-01,-4.893376800418871575e-01,-5.838923932526339788e-01,-6.783585808272799555e-01,-6.783586137864756616e-01,-6.783586287604309595e-01,-6.783586270254955419e-01
0.000000000000000000e+00,-2.999999766622440944e-01,-3.946954772742005679e-01,-4.893146369447997079e-01,-5.838743964665755737e-01,-6.783585711973892929e-01,-6.783585826786355799e-01,-6.783585841077650613e-01,-6.783585742790089190e-01
0.000000000000000000e+00,-2.999999766622440944e-01,-3.946954772742005679e-01,-4.893146369447997079e-01,-5.838743964665755737e-01,-6.783585711973892929e-01,-6.783585826786355799e-01,-6.783585841077650613e-01,-6.783585742790089190e-01
0.000000000000000000e+00,-2.999999766622440944e-01,-3.946954772742005679e-01,-4.893146369447997079e-01,-5.838743964665755737e-01,-6.783585711973892929e-01,-6.783585826786355799e-01,-6.783585841077650613e-01,-6.783585742790089190e-01
0.000000000000000000e+00,-2.999999766622440944e-01,-3.946954772742005679e-01,-4.893146369447997079e-01,-5.838743964665755737e-01,-6.783585711973892929e-01,-6.783585826786355799e-01,-6.783585841077650613e-01,-6.783585742790089190e-01
0.000000000000000000e+00,-2.999999766622440944e-01,-3.946954772742005679e-01,-4.893146369447997079e-01,-5.838743964665755737e-01,-6.783585711973892929e-01,-6.783585826786355799e-01,-6.783585841077650613e-01,-6.783585742790089190e-01
0.000000000000000000e+00,-2.999999582709427792e-01,-3.947291774686901844e-01,-4.893577394936352021e-01,-5.839080720972003036e-01,-6.783585887794884028e-01,-6.783586245978030504e-01,-6.783586372643142237e-01,-6.783586438608858460e-01
0.000000000000000000e+00,-2.999999582709427792e-01,-3.947291774686901844e-01,-4.893577394936352021e-01,-5.839080720972003036e-01,-6.783585887794884028e-01,-6.783586245978030504e-01,-6.783586372643142237e-01,-6.783586438608858460e-01
0.000000000000000000e+00,-2.999999582709427792e-01,-3.947291774686901844e-01,-4.893577394936352021e-01,-5.839080720972003036e-01,-6.783585887794884028e-01,-6.783586245978030504e-01,-6.783586372643142237e-01,-6.783586438608858460e-01
0.000000000000000000e+00,-2.999999582709427792e-01,-3.947291774686901844e-01,-4.893577394936352021e-01,-5.839080720972003036e-01,-6.783585887794884028e-01,-6.783586245978030504e-01,-6.783586372643142237e-01,-6.783586438608858460e-01
0.000000000000000000e+00,-2.999999582709427792e-01,-3.947291774686901844e-01,-4.893577394936352021e-01,-5.839080720972003036e-01,-6.783585887794884028e-01,-6.783586245978030504e-01,-6.783586372643142237e-01,-6.783586438608858460e-01
0.000000000000000000e+00,-2.999999709262493597e-01,-3.947092961767830199e-01,-4.893324055416604090e-01,-5.838883253138164031e-01,-6.783585786292074538e-01,-6.783585744782816285e-01,-6.783585596980619137e-01,-6.783585469035700033e-01
0.000000000000000000e+00,-2.999999709262493597e-01,-3.947092961767830199e-01,-4.893324055416604090e-01,-5.838883253138164031e-01,-6.783585786292074538e-01,-6.783585744782816285e-01,-6.783585596980619137e-01,-6.783585469035700033e-01
0.000000000000000000e+00,-2.999999709262493597e-01,-3.947092961767830199e-01,-4.893324055416604090e-01,-5.838883253138164031e-01,-6.783585786292074538e-01,-6.783585744782816285e-01,-6.783585596980619137e-01,-6.783585469035700033e-01
0.000000000000000000e+00,-2.999999709262493597e-01,-3.947092961767830199e-01,-4.893324055416604090e-01,-5.838883253138164031e-01,-6.783585786292074538e-01,-6.783585744782816285e-01,-6.783585596980619137e-01,-6.783585469035700033e-01
0.000000000000000000e+00,-2.999999709262493597e-01,-3.947092961767830199e-01,-4.893324055416604090e-01,-5.838883253138164031e-01,-6.783585786292074538e-01,-6.783585744782816285e-01,-6.783585596980619137e-01,-6.783585469035700033e-01
0.000000000000000000e+00,-2.999999791358402002e-01,-3.946917730260238732e-01,-4.893097409974932477e-01,-5.838704566063087631e-01,-6.783585699911884870e-01,-6.783585766491492253e-01,-6.783585725028199453e-01,-6.783585704298643604e-01
0.000000000000000000e+00,-2.999999791358402002e-01,-3.946917730260238732e-01,-4.893097409974932477e-01,-5.838704566063087631e-01,-6.783585699911884870e-01,-6.783585766491492253e-01,-6.783585725028199453e-01,-6.783585704298643604e-01
0.000000000000000000e+00,-2.999999791358402002e-01,-3.946917730260238732e-01,-4.893097409974932477e-01,-5.838704566063087631e-01,-6.783585699911884870e-01,-6.783585766491492253e-01,-6.783585725028199453e-01,-6.783585704298643604e-01
0.000000000000000000e+00,-2.999999791358402002e-01,-3.946917730260238732e-01,-4.893097409974932477e-01,-5.838704566063087631e-01,-6.783585699911884870e-01,-6.783585766491492253e-01,-6.783585725028199453e-01,-6.783585704298643604e-01
0.000000000000000000e+00,-2.999999791358402002e-01,-3.946917730260238732e-01,-4.893097409974932477e-01,-5.838704566063087631e-01,-6.783585699911884870e-01,-6.783585766491492253e-01,-6.783585725028199453e-01,-6.783585704298643604e-01
0.000000000000000000e+00,-2.999999730152250743e-01,-3.947058041849247911e-01,-4.893277039306888065e-01,-5.838844756624683718e-01,-6.783585769538015287e-01,-6.783585868783709172e-01,-6.783585813867026859e-01,-6.783585786408918850e-01
0.000000000000000000e+00,-2.999999730152250743e-01,-3.947058041849247911e-01,-4.893277039306888065e-01,-5.838844756624683718e-01,-6.783585769538015287e-01,-6.783585868783709172e-01,-6.783585813867026859e-01,-6.783585786408918850e-01
0.000000000000000000e+00,-2.999999730152250743e-01,-3.947058041849247911e-01,-4.893277039306888065e-01,-5.838844756624683718e-01,-6.783585769538015287e-01,-6.783585868783709172e-01,-6.783585813867026859e-01,-6.783585786408918850e-01
0.000000000000000000e+00,-2.999999730152250743e-01,-3.947058041849247911e-01,-4.893277039306888065e-01,-5.838844756624683718e-01,-6.783585769538015287e-01,-6.783585868783709172e-01,-6.783585813867026859e-01,-6.783585786408918850e-01
0.000000000000000000e+00,-2.999999730152250743e-01,-3.947058041849247911e-01,-4.893277039306888065e-01,-5.838844756624683718e-01,-6.783585769538015287e-01,-6.783585868783709172e-01,-6.783585813867026859e-01,-6.783585786408918850e-01
0.000000000000000000e+00,-2.999999745479400848e-01,-3.947027396028551793e-01,-4.893236820388023878e-01,-5.838812923006254652e-01,-6.783585753750360769e-01,-6.783585833094196715e-01,-6.783585776716258842e-01,-6.783585748528900838e-01
0.000000000000000000e+00,-2.999999745479400848e-01,-3.947027396028551793e-01,-4.893236820388023878e-01,-5.838812923006254652e-01,-6.783585753750360769e-01,-6.783585833094196715e-01,-6.783585776716258842e-01,-6.783585748528900838e-01
0.000000000000000000e+00,-2.999999745479400848e-01,-3.947027396028551793e-01,-4.893236820388023878e-01,-5.838812923006254652e-01,-6.783585753750360769e-01,-6.783585833094196715e-01,-6.783585776716258842e-01,-6.783585748528900838e-01
0.000000000000000000e+00,-2.999999745479400848e-01,-3.947027396028551793e-01,-4.893236820388023878e-01,-5.838812923006254652e-01,-6.783585753750360769e-01,-6.783585833094196715e-01,-6.783585776716258842e-01,-6.783585748528900838e-01
0.000000000000000000e+00,-2.999999745479400848e-01,-3.947027396028551793e-01,-4.893236820388023878e-01,-5.838812923006254652e-01,-6.783585753750360769e-01,-6.783585833094196715e-01,-6.783585776716258842e-01,-6.783585748528900838e-01
0.000000000000000000e+00,-2.999999785917383255e-01,-3.946927443430582882e-01,-4.893109461820232542e-01,-5.838713521731276890e-01,-6.783585703184665805e-01,-6.783585776784200050e-01,-6.783585743246270949e-01,-6.783585726479338662e-01
